timestamp,source,sequence,latitude,longitude,altitude_from_sealevel,relative_altitude,voltage,remaining_percent,north_m_s,east_m_s,down_m_s,temperature_degc,roll_deg,pitch_deg,yaw_deg,angular_velocity_forward_rad_s,angular_velocity_right_rad_s,angular_velocity_down_rad_s,linear_acceleration_forward_m_s2,linear_acceleration_right_m_s2,linear_acceleration_down_m_s2,magnetic_field_forward_gauss,magnetic_field_right_gauss,magnetic_field_down_gauss,system_time,unix_time,speed_m_s,direction_deg
2025-07-10T12:02:57.578Z,position,1336,19.0587285,72.8730879,132.72000122070312,127.42000579833984,12.2760009765625,-1.0,48.04999923706055,-29.28999900817871,-2.129999876022339,,36.63054656982422,1.022260308265686,-35.945556640625,,,,,,,,,,,,,
2025-07-10T12:02:57.859Z,position,1337,19.0588431,72.87302,133.010009765625,127.70000457763672,12.222000122070312,-1.0,48.779998779296875,-28.09000015258789,-1.4399999380111694,,36.642547607421875,0.4755376875400543,-34.80821990966797,,,,,,,,,,,,,
2025-07-10T12:02:58.073Z,position,1338,19.0589543,72.872958,133.11000061035156,127.80000305175781,12.193000793457031,-1.0,49.52000045776367,-26.899999618530273,-0.7400000095367432,,36.58974838256836,-0.0701870396733284,-33.794395446777344,,,,,,,,,,,,,
2025-07-10T12:02:58.358Z,position,1339,19.0590674,72.8728983,133.04000854492188,127.72900390625,12.165000915527344,-1.0,50.22999954223633,-25.779998779296875,-0.07999999821186066,,36.67074966430664,-0.6866527795791626,-32.617855072021484,,,,,,,,,,,,,
2025-07-10T12:02:58.604Z,position,1340,19.0591757,72.8728442,132.8000030517578,127.49000549316406,12.133000373840332,-1.0,50.89999771118164,-24.709999084472656,0.6299999952316284,,36.8482666015625,-1.2779403924942017,-31.23788833618164,,,,,,,,,,,,,
2025-07-10T12:02:58.811Z,position,1341,19.0592975,72.8727869,132.36000061035156,127.05000305175781,12.10300064086914,-1.0,51.529998779296875,-23.69999885559082,1.3199999332427979,,37.05462646484375,-2.0091233253479004,-29.56017303466797,,,,,,,,,,,,,
2025-07-10T12:02:59.046Z,position,1342,19.0594073,72.8727383,131.82000732421875,126.510009765625,12.069000244140625,-1.0,52.28999710083008,-22.53999900817871,2.009999990463257,,37.18156814575195,-2.627121925354004,-28.02518081665039,,,,,,,,,,,,,
2025-07-10T12:02:59.304Z,position,1343,19.0595335,72.8726861,131.04000854492188,125.7300033569336,12.0260009765625,-1.0,52.98999786376953,-21.479999542236328,2.629999876022339,,37.4488639831543,-3.2340869903564453,-26.312471389770508,,,,,,,,,,,,,
2025-07-10T12:02:59.629Z,position,1344,19.0596563,72.8726392,130.12001037597656,124.81000518798828,11.946000099182129,-1.0,53.80999755859375,-20.239999771118164,3.299999952316284,,37.787479400634766,-3.630150556564331,-24.658803939819336,,,,,,,,,,,,,
2025-07-10T12:02:59.805Z,position,1345,19.0597712,72.8725987,129.17001342773438,123.8600082397461,11.90000057220459,-1.0,54.64999771118164,-19.010000228881836,3.8899998664855957,,38.07826232910156,-3.7871651649475098,-23.16657066345215,,,,,,,,,,,,,
2025-07-10T12:03:00.047Z,position,1346,19.0598991,72.8725577,128.02999877929688,122.72000885009766,11.90000057220459,-1.0,55.48999786376953,-17.719999313354492,4.269999980926514,,38.39912033081055,-3.8681139945983887,-21.59994125366211,,,,,,,,,,,,,
2025-07-10T12:03:00.293Z,position,1347,19.0600262,72.8725209,126.83000946044922,121.52000427246094,11.90000057220459,-1.0,56.39999771118164,-16.239999771118164,4.630000114440918,,38.79313659667969,-3.8101444244384766,-19.919771194458008,,,,,,,,,,,,,
2025-07-10T12:03:00.563Z,position,1348,19.0601582,72.8724874,125.55000305175781,120.24000549316406,11.90000057220459,-1.0,57.25,-14.739999771118164,4.949999809265137,,38.74612808227539,-3.627182960510254,-17.893009185791016,,,,,,,,,,,,,
2025-07-10T12:03:00.826Z,position,1349,19.0602999,72.8724563,124.16000366210938,118.85000610351562,11.90000057220459,-1.0,58.1099967956543,-13.09000015258789,5.119999885559082,,38.754676818847656,-3.467134475708008,-15.451297760009766,,,,,,,,,,,,,
2025-07-10T12:03:01.060Z,position,1350,19.0604288,72.8724326,122.91000366210938,117.60000610351562,11.90000057220459,-1.0,59.0099983215332,-11.199999809265137,5.170000076293945,,39.080535888671875,-3.383863925933838,-13.212335586547852,,,,,,,,,,,,,
2025-07-10T12:03:01.297Z,position,1351,19.0605556,72.8724137,121.70000457763672,116.39000701904297,11.90000057220459,-1.0,59.80999755859375,-9.389999389648438,5.139999866485596,,39.31428527832031,-3.2039780616760254,-11.091614723205566,,,,,,,,,,,,,
2025-07-10T12:03:01.551Z,position,1352,19.060693,72.8723981,120.42000579833984,115.1100082397461,11.90000057220459,-1.0,60.47999954223633,-7.599999904632568,5.150000095367432,,39.48480987548828,-2.7200686931610107,-8.671148300170898,,,,,,,,,,,,,
2025-07-10T12:03:01.801Z,position,1353,19.0608488,72.8723887,117.16000366210938,111.85000610351562,11.90000057220459,-1.0,61.13999938964844,-5.569999694824219,5.069999694824219,,39.83725357055664,-2.1177616119384766,-6.174371719360352,,,,,,,,,,,,,
2025-07-10T12:03:02.057Z,position,1354,19.06099,72.8723837,116.00000762939453,110.69000244140625,11.90000057220459,-1.0,61.7599983215332,-3.319999933242798,4.779999732971191,,40.13593673706055,-1.3861335515975952,-3.587888240814209,,,,,,,,,,,,,
2025-07-10T12:03:02.292Z,position,1355,19.0611244,72.8723842,115.02000427246094,109.71000671386719,11.90000057220459,-1.0,62.30999755859375,-0.9099999666213989,4.339999675750732,,40.27223205566406,-0.7526499032974243,-1.1369705200195312,,,,,,,,,,,,,
2025-07-10T12:03:02.560Z,position,1356,19.0612746,72.8723917,114.10000610351562,108.79000854492188,11.90000057220459,-1.0,62.7599983215332,1.4900000095367432,3.809999942779541,,40.35641098022461,-0.112359419465065,1.6763352155685425,,,,,,,,,,,,,
2025-07-10T12:03:02.803Z,position,1357,19.0614111,72.8724043,113.42000579833984,108.1100082397461,11.90000057220459,-1.0,63.06999969482422,4.259999752044678,3.1399998664855957,,40.51111602783203,0.37194544076919556,4.222619533538818,,,,,,,,,,,,,
2025-07-10T12:03:03.060Z,position,1358,19.0615591,72.8724246,112.84000396728516,107.5300064086914,11.90000057220459,-1.0,63.21999740600586,6.75,2.569999933242798,,40.6872673034668,1.0864824056625366,7.111756801605225,,,,,,,,,,,,,
2025-07-10T12:03:03.300Z,position,1359,19.0616941,72.8724491,112.47000885009766,107.16000366210938,11.90000057220459,-1.0,63.22999954223633,9.550000190734863,1.8700000047683716,,40.90617752075195,1.5063104629516602,9.44150161743164,,,,,,,,,,,,,
2025-07-10T12:03:03.560Z,position,1360,19.0618363,72.8724814,112.24000549316406,106.93000793457031,11.90000057220459,-1.0,63.099998474121094,12.130000114440918,1.25,,41.26116943359375,2.163832426071167,12.002306938171387,,,,,,,,,,,,,
2025-07-10T12:03:03.821Z,position,1361,19.0619856,72.8725225,112.14000701904297,106.83000183105469,11.90000057220459,-1.0,62.78999710083008,14.819999694824219,0.6299999952316284,,41.33969497680664,2.761939764022827,14.483262062072754,,,,,,,,,,,,,
2025-07-10T12:03:04.052Z,position,1362,19.0621166,72.8725645,112.18000793457031,106.87000274658203,11.90000057220459,-1.0,62.31999969482422,17.56999969482422,0.07000000029802322,,41.29252624511719,3.4155173301696777,16.74650001525879,,,,,,,,,,,,,
2025-07-10T12:03:04.305Z,position,1363,19.0622558,72.8726157,112.3600082397461,107.05000305175781,11.90000057220459,-1.0,61.77000045776367,19.959999084472656,-0.3999999761581421,,41.44334030151367,4.041051387786865,19.19498634338379,,,,,,,,,,,,,
2025-07-10T12:03:04.570Z,position,1364,19.0623939,72.8726732,112.68000793457031,107.37000274658203,11.90000057220459,-1.0,61.03999710083008,22.53999900817871,-0.9799999594688416,,41.51698303222656,4.540129661560059,21.70661735534668,,,,,,,,,,,,,
2025-07-10T12:03:04.799Z,position,1365,19.0625221,72.8727328,113.1100082397461,107.80000305175781,11.90000057220459,-1.0,60.189998626708984,25.06999969482422,-1.5199999809265137,,41.65996170043945,4.914768695831299,24.016508102416992,,,,,,,,,,,,,
2025-07-10T12:03:05.044Z,position,1366,19.0626542,72.872801,113.66000366210938,108.35000610351562,11.90000057220459,-1.0,59.27000045776367,27.3799991607666,-1.9799998998641968,,41.94518280029297,5.2760396003723145,26.408700942993164,,,,,,,,,,,,,
2025-07-10T12:03:05.307Z,position,1367,19.0627879,72.8728769,114.34000396728516,109.0300064086914,11.90000057220459,-1.0,58.18000030517578,29.729999542236328,-2.419999837875366,,42.122520446777344,5.636104583740234,28.930248260498047,,,,,,,,,,,,,
2025-07-10T12:03:05.565Z,position,1368,19.0629171,72.8729575,115.10000610351562,109.79000854492188,11.90000057220459,-1.0,56.96999740600586,32.04999923706055,-2.799999952316284,,42.08657455444336,6.038456916809082,31.393207550048828,,,,,,,,,,,,,
2025-07-10T12:03:05.804Z,position,1369,19.0630454,72.8730351,113.8800048828125,108.57000732421875,11.90000057220459,-1.0,55.64999771118164,34.29999923706055,-3.1599998474121094,,42.17122268676758,6.269010066986084,33.56174850463867,,,,,,,,,,,,,
2025-07-10T12:03:06.048Z,position,1370,19.0631669,72.8731246,114.80000305175781,109.49000549316406,11.90000057220459,-1.0,54.32999801635742,36.279998779296875,-3.5,,42.24399185180664,6.457118988037109,36.037750244140625,,,,,,,,,,,,,
2025-07-10T12:03:06.341Z,position,1371,19.0632877,72.8732212,115.82000732421875,110.51000213623047,11.90000057220459,-1.0,52.86000061035156,38.290000915527344,-3.809999942779541,,42.40074157714844,6.484058380126953,38.61845397949219,,,,,,,,,,,,,
2025-07-10T12:03:06.566Z,position,1372,19.0634002,72.8733182,116.85000610351562,111.54000854492188,11.90000057220459,-1.0,51.27000045776367,40.23999786376953,-4.029999732971191,,42.83291244506836,6.645883083343506,41.21516799926758,,,,,,,,,,,,,
2025-07-10T12:03:06.821Z,position,1373,19.0635147,72.8734252,117.97000885009766,112.66000366210938,11.90000057220459,-1.0,49.68000030517578,42.05999755859375,-4.210000038146973,,43.10875701904297,6.7733540534973145,43.739471435546875,,,,,,,,,,,,,
2025-07-10T12:03:07.058Z,position,1374,19.0636117,72.8735228,119.01000213623047,113.70000457763672,11.90000057220459,-1.0,47.869998931884766,43.93000030517578,-4.420000076293945,,43.25536346435547,6.799591064453125,45.75233459472656,,,,,,,,,,,,,
2025-07-10T12:03:07.299Z,position,1375,19.0637152,72.8736347,120.16000366210938,114.85000610351562,11.90000057220459,-1.0,46.27000045776367,45.47999954223633,-4.519999980926514,,43.528263092041016,6.702005386352539,47.82487487792969,,,,,,,,,,,,,
2025-07-10T12:03:07.555Z,position,1376,19.0638149,72.8737505,121.32000732421875,116.01000213623047,11.90000057220459,-1.0,44.46999740600586,47.05999755859375,-4.549999713897705,,43.70491409301758,6.583095073699951,49.89221954345703,,,,,,,,,,,,,
2025-07-10T12:03:07.821Z,position,1377,19.0639131,72.8738733,122.4800033569336,117.17000579833984,11.90000057220459,-1.0,42.68000030517578,48.57999801635742,-4.5,,43.92064666748047,6.306019306182861,51.8632698059082,,,,,,,,,,,,,
2025-07-10T12:03:08.052Z,position,1378,19.0639954,72.8739834,123.44000244140625,118.1300048828125,11.937000274658203,-1.0,40.80999755859375,49.97999954223633,-4.339999675750732,,43.941734313964844,6.039201259613037,53.66847229003906,,,,,,,,,,,,,
2025-07-10T12:03:08.300Z,position,1379,19.0640845,72.8741108,124.47000885009766,119.16000366210938,11.974000930786133,-1.0,39.23999786376953,51.09000015258789,-4.099999904632568,,43.78871536254883,5.665474891662598,55.784034729003906,,,,,,,,,,,,,
2025-07-10T12:03:08.579Z,position,1380,19.0641724,72.8742458,125.46000671386719,120.15000915527344,12.009000778198242,-1.0,37.380001068115234,52.25,-3.819999933242798,,43.76251983642578,5.231903076171875,58.01502990722656,,,,,,,,,,,,,
2025-07-10T12:03:08.819Z,position,1381,19.0642496,72.8743729,126.29000854492188,120.9800033569336,12.056000709533691,-1.0,35.45000076293945,53.36000061035156,-3.5,,43.77595901489258,4.840998649597168,60.11195373535156,,,,,,,,,,,,,
2025-07-10T12:03:09.350Z,position,1382,19.0643208,72.8744993,127.02000427246094,121.71000671386719,12.083000183105469,-1.0,33.63999938964844,54.30999755859375,-3.179999828338623,,43.496490478515625,4.415844440460205,62.1417121887207,,,,,,,,,,,,,
2025-07-10T12:03:09.350Z,position,1383,19.0643849,72.8746211,127.64000701904297,122.33000946044922,12.10300064086914,-1.0,31.8799991607666,55.189998626708984,-2.8499999046325684,,43.418663024902344,3.9262592792510986,64.03998565673828,,,,,,,,,,,,,
2025-07-10T12:03:09.653Z,position,1384,19.064456,72.8747662,128.27999877929688,122.97000885009766,12.120000839233398,-1.0,30.170000076293945,55.94999694824219,-2.559999942779541,,43.29372024536133,3.3143668174743652,66.24519348144531,,,,,,,,,,,,,
2025-07-10T12:03:09.935Z,position,1385,19.0645156,72.8748981,128.74000549316406,123.43000793457031,12.134000778198242,-1.0,28.209999084472656,56.7599983215332,-2.119999885559082,,43.153141021728516,2.8297739028930664,68.15047454833984,,,,,,,,,,,,,
2025-07-10T12:03:10.273Z,position,1386,19.0645728,72.875035,129.12001037597656,123.81000518798828,12.140000343322754,-1.0,26.44999885559082,57.41999816894531,-1.709999918937683,,43.23126220703125,2.3973069190979004,69.99694061279297,,,,,,,,,,,,,
2025-07-10T12:03:10.373Z,position,1387,19.0646262,72.8751741,129.3800048828125,124.07000732421875,12.13900089263916,-1.0,24.60999870300293,58.03999710083008,-1.2899999618530273,,43.09063720703125,1.989121675491333,71.79988861083984,,,,,,,,,,,,,
2025-07-10T12:03:10.575Z,position,1388,19.0646782,72.8753227,129.52000427246094,124.21000671386719,12.132000923156738,-1.0,22.81999969482422,58.6099967956543,-0.7999999523162842,,42.95321273803711,1.587660312652588,73.69469451904297,,,,,,,,,,,,,
2025-07-10T12:03:10.889Z,position,1389,19.0647181,72.8754472,129.54000854492188,124.2300033569336,12.108000755310059,-1.0,20.939998626708984,59.15999984741211,-0.28999999165534973,,42.9384765625,1.2184405326843262,75.32742309570312,,,,,,,,,,,,,
2025-07-10T12:03:11.046Z,position,1390,19.0647718,72.8755891,127.44000244140625,122.1300048828125,12.085000991821289,-1.0,19.35999870300293,59.6099967956543,0.10999999940395355,,42.770668029785156,0.6277410387992859,77.18465423583984,,,,,,,,,,,,,
2025-07-10T12:03:11.297Z,position,1391,19.0648092,72.8757325,127.22000885009766,121.91000366210938,12.059000968933105,-1.0,17.56999969482422,60.09000015258789,0.5899999737739563,,42.8289909362793,0.11440403759479523,79.16651916503906,,,,,,,,,,,,,
2025-07-10T12:03:11.576Z,position,1392,19.0648463,72.8758934,126.83000946044922,121.52000427246094,11.9010009765625,-1.0,15.809999465942383,60.54999923706055,1.100000023841858,,42.830284118652344,-0.371023565530777,81.46028137207031,,,,,,,,,,,,,
2025-07-10T12:03:11.807Z,position,1393,19.0648731,72.8760267,126.3800048828125,121.07000732421875,11.90000057220459,-1.0,13.880000114440918,61.05999755859375,1.6999999284744263,,42.90119552612305,-0.610061764717102,83.41929626464844,,,,,,,,,,,,,
2025-07-10T12:03:12.048Z,position,1394,19.0648978,72.8761691,125.80000305175781,120.49000549316406,11.90000057220459,-1.0,12.239999771118164,61.44999694824219,2.1599998474121094,,43.125301361083984,-0.8225434422492981,85.45027923583984,,,,,,,,,,,,,
2025-07-10T12:03:12.304Z,position,1395,19.0649194,72.8763201,125.08000946044922,119.77000427246094,11.90000057220459,-1.0,10.429999351501465,61.81999969482422,2.5999999046325684,,43.1244010925293,-0.9336205124855042,87.6891098022461,,,,,,,,,,,,,
2025-07-10T12:03:12.549Z,position,1396,19.0649358,72.8764655,124.29000854492188,118.9800033569336,11.90000057220459,-1.0,8.470000267028809,62.16999816894531,3.0199999809265137,,43.177040100097656,-1.1257473230361938,89.87335205078125,,,,,,,,,,,,,
2025-07-10T12:03:12.811Z,position,1397,19.0649485,72.8766203,123.39000701904297,118.08000183105469,11.90000057220459,-1.0,6.5,62.44999694824219,3.319999933242798,,43.01726150512695,-1.1686596870422363,92.4197998046875,,,,,,,,,,,,,
2025-07-10T12:03:13.068Z,position,1398,19.0649561,72.8767752,122.42000579833984,117.1100082397461,11.90000057220459,-1.0,4.360000133514404,62.68000030517578,3.609999895095825,,43.13231658935547,-1.3050084114074707,94.9524154663086,,,,,,,,,,,,,
2025-07-10T12:03:13.307Z,position,1399,19.0649583,72.8769186,121.50000762939453,116.19000244140625,11.90000057220459,-1.0,2.1399998664855957,62.82999801635742,3.7899999618530273,,43.21798324584961,-1.2941439151763916,97.57256317138672,,,,,,,,,,,,,
2025-07-10T12:03:13.563Z,position,1400,19.0649555,72.8770706,120.51000213623047,115.20000457763672,11.90000057220459,-1.0,-0.009999999776482582,62.87999725341797,3.869999885559082,,43.45734405517578,-1.2466983795166016,100.34770965576172,,,,,,,,,,,,,
2025-07-10T12:03:13.808Z,position,1401,19.0649478,72.8772144,119.56000518798828,114.25000762939453,11.90000057220459,-1.0,-2.3999998569488525,62.84000015258789,3.9099998474121094,,43.73235321044922,-1.122644066810608,102.87409973144531,,,,,,,,,,,,,
2025-07-10T12:03:14.054Z,position,1402,19.0649343,72.8773631,118.60000610351562,113.29000854492188,11.90000057220459,-1.0,-4.71999979019165,62.68000030517578,3.8999998569488525,,43.85399627685547,-0.6425088047981262,105.57188415527344,,,,,,,,,,,,,
2025-07-10T12:03:14.323Z,position,1403,19.0649136,72.8775217,117.59000396728516,112.2800064086914,11.90000057220459,-1.0,-7.21999979019165,62.369998931884766,3.799999952316284,,43.975608825683594,-0.11974354833364487,108.3045425415039,,,,,,,,,,,,,
2025-07-10T12:03:14.544Z,position,1404,19.0648914,72.877652,116.80000305175781,111.49000549316406,11.90000057220459,-1.0,-9.90999984741211,61.91999816894531,3.6599998474121094,,43.8846549987793,0.3671097755432129,110.61014556884766,,,,,,,,,,,,,
2025-07-10T12:03:14.804Z,position,1405,19.0648603,72.8778006,115.95000457763672,110.64000701904297,11.90000057220459,-1.0,-12.1899995803833,61.38999938964844,3.4700000286102295,,43.80488204956055,0.9440311193466187,113.33819580078125,,,,,,,,,,,,,
2025-07-10T12:03:15.058Z,position,1406,19.0648236,72.8779454,115.18000793457031,109.87000274658203,11.90000057220459,-1.0,-14.809999465942383,60.68000030517578,3.169999837875366,,43.72570037841797,1.3221532106399536,116.06847381591797,,,,,,,,,,,,,
2025-07-10T12:03:15.299Z,position,1407,19.0647824,72.8780845,114.51000213623047,109.20000457763672,11.90000057220459,-1.0,-17.350000381469727,59.84000015258789,2.879999876022339,,43.886016845703125,1.7092418670654297,118.95735168457031,,,,,,,,,,,,,
2025-07-10T12:03:15.558Z,position,1408,19.0647359,72.8782207,113.92000579833984,108.6100082397461,11.90000057220459,-1.0,-19.799999237060547,58.8599967956543,2.559999942779541,,44.128177642822266,2.0984504222869873,121.86878967285156,,,,,,,,,,,,,
2025-07-10T12:03:15.813Z,position,1409,19.0646801,72.8783626,113.41000366210938,108.10000610351562,11.90000057220459,-1.0,-22.26999855041504,57.75,2.2200000286102295,,44.349735260009766,2.5700714588165283,124.6462173461914,,,,,,,,,,,,,
2025-07-10T12:03:16.062Z,position,1410,19.0646232,72.8784903,113.05000305175781,107.74000549316406,11.90000057220459,-1.0,-24.969999313354492,56.30999755859375,1.709999918937683,,44.47740936279297,3.1506597995758057,127.17623138427734,,,,,,,,,,,,,
2025-07-10T12:03:16.312Z,position,1411,19.0645582,72.8786204,112.7800064086914,107.47000885009766,11.90000057220459,-1.0,-27.369998931884766,54.88999938964844,1.2699999809265137,,44.4947509765625,3.5228374004364014,129.66705322265625,,,,,,,,,,,,,
2025-07-10T12:03:16.575Z,position,1412,19.064483,72.8787542,112.64000701904297,107.33000183105469,11.90000057220459,-1.0,-29.779998779296875,53.2599983215332,0.8100000023841858,,44.555057525634766,4.0047688484191895,132.5033721923828,,,,,,,,,,,,,
2025-07-10T12:03:16.829Z,position,1413,19.0644077,72.8788744,112.62000274658203,107.31000518798828,11.90000057220459,-1.0,-32.27000045776367,51.349998474121094,0.26999998092651367,,44.50621032714844,4.28819465637207,135.11448669433594,,,,,,,,,,,,,
2025-07-10T12:03:17.060Z,position,1414,19.0643337,72.8789819,112.70000457763672,107.39000701904297,11.90000057220459,-1.0,-34.39999771118164,49.53999710083008,-0.10999999940395355,,44.73260498046875,4.704037666320801,137.8133544921875,,,,,,,,,,,,,
2025-07-10T12:03:17.330Z,position,1415,19.0642441,72.8791002,112.89000701904297,107.58000183105469,11.90000057220459,-1.0,-36.29999923706055,47.689998626708984,-0.5099999904632568,,44.91758728027344,5.122570037841797,140.824462890625,,,,,,,,,,,,,
2025-07-10T12:03:17.564Z,position,1416,19.0641635,72.8791968,113.1300048828125,107.82000732421875,11.90000057220459,-1.0,-38.369998931884766,45.53999710083008,-0.8799999952316284,,45.19740676879883,5.534706115722656,143.34552001953125,,,,,,,,,,,,,
2025-07-10T12:03:17.810Z,position,1417,19.0640689,72.8793001,113.51000213623047,108.20000457763672,11.90000057220459,-1.0,-40.040000915527344,43.48999786376953,-1.25,,45.337921142578125,6.03375244140625,146.175048828125,,,,,,,,,,,,,
2025-07-10T12:03:18.069Z,position,1418,19.0639717,72.8793963,113.97000885009766,108.66000366210938,11.90000057220459,-1.0,-41.849998474121094,41.16999816894531,-1.6299999952316284,,45.484561920166016,6.362929821014404,148.72877502441406,,,,,,,,,,,,,
2025-07-10T12:03:18.306Z,position,1419,19.0638739,72.8794839,114.51000213623047,109.20000457763672,11.90000057220459,-1.0,-43.46999740600586,38.72999954223633,-2.009999990463257,,45.541343688964844,6.8611063957214355,151.3595733642578,,,,,,,,,,,,,
2025-07-10T12:03:18.566Z,position,1420,19.0637731,72.879566,115.12000274658203,109.81000518798828,11.90000057220459,-1.0,-44.89999771118164,36.36000061035156,-2.319999933242798,,45.35980224609375,7.067436218261719,153.80706787109375,,,,,,,,,,,,,
2025-07-10T12:03:18.813Z,position,1421,19.0636665,72.8796449,115.81000518798828,110.50000762939453,11.90000057220459,-1.0,-46.16999816894531,33.939998626708984,-2.609999895095825,,45.293216705322266,7.3875603675842285,156.6442413330078,,,,,,,,,,,,,
2025-07-10T12:03:19.079Z,position,1422,19.0635622,72.8797144,116.54000854492188,111.2300033569336,11.90000057220459,-1.0,-47.31999969482422,31.439998626708984,-2.859999895095825,,45.24700164794922,7.381497859954834,159.18121337890625,,,,,,,,,,,,,
2025-07-10T12:03:19.386Z,position,1423,19.0634528,72.8797802,117.33000183105469,112.02000427246094,11.90000057220459,-1.0,-48.30999755859375,29.03999900817871,-3.0799999237060547,,45.45936965942383,7.461755752563477,161.9447784423828,,,,,,,,,,,,,
2025-07-10T12:03:19.595Z,position,1424,19.0633363,72.8798427,118.22000885009766,112.91000366210938,11.90000057220459,-1.0,-49.20000076293945,26.5,-3.2899999618530273,,45.260032653808594,7.386987686157227,164.65382385253906,,,,,,,,,,,,,
2025-07-10T12:03:19.846Z,position,1425,19.0632283,72.8798939,119.07000732421875,113.76000213623047,11.90000057220459,-1.0,-50.02000045776367,23.8799991607666,-3.4600000381469727,,45.33995056152344,7.283783435821533,167.13742065429688,,,,,,,,,,,,,
2025-07-10T12:03:20.209Z,position,1426,19.0631093,72.8799437,120.01000213623047,114.70000457763672,11.90000057220459,-1.0,-50.599998474121094,21.44999885559082,-3.5999999046325684,,45.08047866821289,7.201514720916748,169.72462463378906,,,,,,,,,,,,,
2025-07-10T12:03:20.422Z,position,1427,19.062993,72.8799861,120.92000579833984,115.6100082397461,11.90000057220459,-1.0,-51.12999725341797,18.920000076293945,-3.609999895095825,,44.739105224609375,7.239662170410156,172.05516052246094,,,,,,,,,,,,,
2025-07-10T12:03:20.619Z,position,1428,19.0628775,72.8800224,121.79000854492188,116.4800033569336,11.90000057220459,-1.0,-51.5,16.510000228881836,-3.559999942779541,,43.78514862060547,7.482489585876465,174.2234649658203,,,,,,,,,,,,,
2025-07-10T12:03:20.821Z,position,1429,19.0627645,72.8800524,122.65000915527344,117.34000396728516,11.90000057220459,-1.0,-51.77000045776367,14.1899995803833,-3.5,,42.589176177978516,7.724140167236328,176.14041137695312,,,,,,,,,,,,,
2025-07-10T12:03:21.058Z,position,1430,19.0626481,72.8800778,123.54000854492188,118.2300033569336,11.90000057220459,-1.0,-51.93000030517578,11.929999351501465,-3.549999952316284,,40.471736907958984,7.782779216766357,177.8931884765625,,,,,,,,,,,,,
2025-07-10T12:03:21.330Z,position,1431,19.0625277,72.8800988,124.50000762939453,119.19000244140625,11.90000057220459,-1.0,-51.98999786376953,9.710000038146973,-3.6399998664855957,,38.1905632019043,7.75535774230957,179.55267333984375,,,,,,,,,,,,,
2025-07-10T12:03:21.571Z,position,1432,19.0624128,72.8801143,125.43000793457031,120.12000274658203,11.914000511169434,-1.0,-51.93000030517578,7.559999942779541,-3.740000009536743,,35.68882751464844,7.745705604553223,-179.07522583007812,,,,,,,,,,,,,
2025-07-10T12:03:21.826Z,position,1433,19.0622966,72.8801258,126.37000274658203,121.06000518798828,11.962000846862793,-1.0,-51.81999969482422,5.71999979019165,-3.7699999809265137,,32.673789978027344,7.7487945556640625,-178.01072692871094,,,,,,,,,,,,,
2025-07-10T12:03:22.058Z,position,1434,19.0621868,72.8801333,127.260009765625,121.95000457763672,12.021000862121582,-1.0,-51.61000061035156,4.069999694824219,-3.759999990463257,,29.410123825073242,7.842124938964844,-177.161376953125,,,,,,,,,,,,,
2025-07-10T12:03:22.326Z,position,1435,19.0620635,72.8801383,128.260009765625,122.95000457763672,12.056000709533691,-1.0,-51.369998931884766,2.7100000381469727,-3.7099997997283936,,26.298181533813477,7.757260799407959,-176.42330932617188,,,,,,,,,,,,,
2025-07-10T12:03:22.577Z,position,1436,19.0619516,72.8801402,129.19000244140625,123.8800048828125,12.093000411987305,-1.0,-51.03999710083008,1.350000023841858,-3.7699999809265137,,23.73129653930664,7.583312511444092,-175.74603271484375,,,,,,,,,,,,,
2025-07-10T12:03:22.827Z,position,1437,19.0618385,72.8801397,130.15000915527344,124.84000396728516,12.155000686645508,-1.0,-50.709999084472656,0.26999998092651367,-3.8499999046325684,,20.980966567993164,7.098540306091309,-175.09373474121094,,,,,,,,,,,,,
2025-07-10T12:03:23.078Z,position,1438,19.0617224,72.8801371,131.10000610351562,125.79000854492188,12.197000503540039,-1.0,-50.32999801635742,-0.6299999952316284,-3.7899999618530273,,17.859460830688477,6.524147033691406,-174.44630432128906,,,,,,,,,,,,,
2025-07-10T12:03:23.490Z,position,1439,19.0616202,72.8801335,131.91000366210938,126.60000610351562,12.232000350952148,-1.0,-49.959999084472656,-1.3899999856948853,-3.609999895095825,,14.959200859069824,6.039852142333984,-173.94776916503906,,,,,,,,,,,,,
2025-07-10T12:03:23.689Z,position,1440,19.0615044,72.8801282,132.77000427246094,127.46000671386719,12.255000114440918,-1.0,-49.619998931884766,-1.9299999475479126,-3.4099998474121094,,11.47433853149414,5.468013763427734,-173.49021911621094,,,,,,,,,,,,,
2025-07-10T12:03:23.996Z,position,1441,19.0613895,72.8801218,133.5600128173828,128.25,12.21500015258789,-1.0,-49.28999710083008,-2.4099998474121094,-3.18999981880188,,8.010000228881836,4.823609828948975,-173.16558837890625,,,,,,,,,,,,,
2025-07-10T12:03:24.201Z,position,1442,19.0612645,72.8801106,136.22000122070312,130.92001342773438,12.166000366210938,-1.0,-49.0,-2.7200000286102295,-2.879999876022339,,4.628960609436035,4.196508407592773,-172.9241180419922,,,,,,,,,,,,,
2025-07-10T12:03:24.407Z,position,1443,19.0611612,72.880104,136.78001403808594,131.47000122070312,12.105000495910645,-1.0,-48.81999969482422,-2.8899998664855957,-2.5299999713897705,,1.3843075037002563,3.6464667320251465,-172.8201446533203,,,,,,,,,,,,,
