timestamp,source,sequence,latitude,longitude,altitude_from_sealevel,relative_altitude,voltage,remaining_percent,angular_velocity_forward_rad_s,angular_velocity_right_rad_s,angular_velocity_down_rad_s,linear_acceleration_forward_m_s2,linear_acceleration_right_m_s2,linear_acceleration_down_m_s2,magnetic_field_forward_gauss,magnetic_field_right_gauss,magnetic_field_down_gauss,temperature_degc,roll_deg,pitch_deg,yaw_deg,timestamp_us,north_m_s,east_m_s,down_m_s,system_time,unix_time
2025-07-04T07:36:44.072Z,simulated_wind,3829,13.001318618882745,77.62666713935772,318.2017137456429,26.435469434608404,11.424271973054942,87.37361945847034,,,,,,,,,,21.899339582169087,-1.66703898398322,-0.9293840211668858,241.45842850025798,1751594804074146.0,-1.3400781795058583,0.009481375776791978,0.783676600554271,,
2025-07-04T07:36:44.072Z,simulated_position,3830,13.001318618882745,77.62666713935772,318.2017137456429,26.435469434608404,11.424271973054942,87.37361945847034,,,,,,,,,,21.899339582169087,-1.66703898398322,-0.9293840211668858,241.45842850025798,1751594804074146.0,-1.3400781795058583,0.009481375776791978,0.783676600554271,,
2025-07-04T07:36:44.072Z,simulated_battery,3831,13.001318618882745,77.62666713935772,318.2017137456429,26.435469434608404,11.424271973054942,87.37361945847034,,,,,,,,,,21.899339582169087,-1.66703898398322,-0.9293840211668858,241.45842850025798,1751594804074146.0,-1.3400781795058583,0.009481375776791978,0.783676600554271,,
2025-07-04T07:36:44.124Z,simulated_imu,3832,13.005269421904257,77.63371918872484,156.36084660065592,13.482737707955724,10.752902646174624,53.01644133026133,,,,,,,,,,23.893850564545954,-7.497898746150657,-8.362992889138457,226.31946156948976,,4.029165652072958,3.197362875844153,-0.5046080670951927,,
2025-07-04T07:36:44.124Z,simulated_velocity,3833,13.005269421904257,77.63371918872484,156.36084660065592,13.482737707955724,10.752902646174624,53.01644133026133,,,,,,,,,,23.893850564545954,-1.66703898398322,-0.9293840211668858,241.45842850025798,1751594804074146.0,4.029165652072958,3.197362875844153,-0.5046080670951927,,
2025-07-04T07:36:44.128Z,simulated_attitude,3834,,,,,,,,,,,,,,,,,8.233857122986826,7.061488281300601,275.5204753726816,1751594804128033.0,,,,,
2025-07-04T07:36:44.124Z,system_time,3835,13.005269421904257,77.63371918872484,156.36084660065592,13.482737707955724,10.752902646174624,53.01644133026133,,,,,,,,,,23.893850564545954,8.233857122986826,7.061488281300601,275.5204753726816,1751594804128033.0,4.029165652072958,3.197362875844153,-0.5046080670951927,2025-07-04T07:36:44.167Z,1751594804.167374
2025-07-04T07:36:44.124Z,simulated_wind,3836,13.005269421904257,77.63371918872484,156.36084660065592,13.482737707955724,10.752902646174624,53.01644133026133,,,,,,,,,,23.893850564545954,8.233857122986826,7.061488281300601,275.5204753726816,1751594804128033.0,4.029165652072958,3.197362875844153,-0.5046080670951927,,
2025-07-04T07:36:44.124Z,simulated_position,3837,13.005269421904257,77.63371918872484,156.36084660065592,13.482737707955724,10.752902646174624,53.01644133026133,,,,,,,,,,23.893850564545954,8.233857122986826,7.061488281300601,275.5204753726816,1751594804128033.0,4.029165652072958,3.197362875844153,-0.5046080670951927,,
2025-07-04T07:36:44.124Z,simulated_battery,3838,13.005269421904257,77.63371918872484,156.36084660065592,13.482737707955724,10.752902646174624,53.01644133026133,,,,,,,,,,23.893850564545954,8.233857122986826,7.061488281300601,275.5204753726816,1751594804128033.0,4.029165652072958,3.197362875844153,-0.5046080670951927,,
2025-07-04T07:36:44.179Z,simulated_imu,3839,12.99771266758825,77.62630965419928,433.9312418616949,19.136299550553822,11.991250081159661,90.9953578858144,,,,,,,,,,23.46376850749084,5.132160680544651,2.7750557313315625,339.9573044246749,,0.5343493178271972,-3.8016266419131552,1.5724930761968374,,
2025-07-04T07:36:44.179Z,simulated_velocity,3840,12.99771266758825,77.62630965419928,433.9312418616949,19.136299550553822,11.991250081159661,90.9953578858144,,,,,,,,,,23.46376850749084,8.233857122986826,7.061488281300601,275.5204753726816,1751594804128033.0,0.5343493178271972,-3.8016266419131552,1.5724930761968374,,
2025-07-04T07:36:44.183Z,simulated_attitude,3841,,,,,,,,,,,,,,,,,-7.944004712608484,-3.2531784830028565,186.04642094996208,1751594804183439.0,,,,,
2025-07-04T07:36:44.179Z,system_time,3842,12.99771266758825,77.62630965419928,433.9312418616949,19.136299550553822,11.991250081159661,90.9953578858144,,,,,,,,,,23.46376850749084,-7.944004712608484,-3.2531784830028565,186.04642094996208,1751594804183439.0,0.5343493178271972,-3.8016266419131552,1.5724930761968374,2025-07-04T07:36:44.220Z,1751594804.220778
2025-07-04T07:36:44.179Z,simulated_wind,3843,12.99771266758825,77.62630965419928,433.9312418616949,19.136299550553822,11.991250081159661,90.9953578858144,,,,,,,,,,23.46376850749084,-7.944004712608484,-3.2531784830028565,186.04642094996208,1751594804183439.0,0.5343493178271972,-3.8016266419131552,1.5724930761968374,,
2025-07-04T07:36:44.179Z,simulated_position,3844,12.99771266758825,77.62630965419928,433.9312418616949,19.136299550553822,11.991250081159661,90.9953578858144,,,,,,,,,,23.46376850749084,-7.944004712608484,-3.2531784830028565,186.04642094996208,1751594804183439.0,0.5343493178271972,-3.8016266419131552,1.5724930761968374,,
2025-07-04T07:36:44.179Z,simulated_battery,3845,12.99771266758825,77.62630965419928,433.9312418616949,19.136299550553822,11.991250081159661,90.9953578858144,,,,,,,,,,23.46376850749084,-7.944004712608484,-3.2531784830028565,186.04642094996208,1751594804183439.0,0.5343493178271972,-3.8016266419131552,1.5724930761968374,,
2025-07-04T07:36:44.234Z,simulated_imu,3846,13.00009346818184,77.61554467883914,100.23555845017454,33.08684816535376,10.800604387164624,73.25133820815785,,,,,,,,,,26.06495207427193,-5.725815254310069,-9.35309165867594,304.6188015764142,,-3.982848160153565,4.248846129953193,-1.4355628862279484,,
2025-07-04T07:36:44.234Z,simulated_velocity,3847,13.00009346818184,77.61554467883914,100.23555845017454,33.08684816535376,10.800604387164624,73.25133820815785,,,,,,,,,,26.06495207427193,-7.944004712608484,-3.2531784830028565,186.04642094996208,1751594804183439.0,-3.982848160153565,4.248846129953193,-1.4355628862279484,,
2025-07-04T07:36:44.238Z,simulated_attitude,3848,,,,,,,,,,,,,,,,,1.6554948480238547,-9.506089267347955,271.5166217262251,1751594804238962.0,,,,,
2025-07-04T07:36:44.234Z,system_time,3849,13.00009346818184,77.61554467883914,100.23555845017454,33.08684816535376,10.800604387164624,73.25133820815785,,,,,,,,,,26.06495207427193,1.6554948480238547,-9.506089267347955,271.5166217262251,1751594804238962.0,-3.982848160153565,4.248846129953193,-1.4355628862279484,2025-07-04T07:36:44.273Z,1751594804.273443
2025-07-04T07:36:44.234Z,simulated_wind,3850,13.00009346818184,77.61554467883914,100.23555845017454,33.08684816535376,10.800604387164624,73.25133820815785,,,,,,,,,,26.06495207427193,1.6554948480238547,-9.506089267347955,271.5166217262251,1751594804238962.0,-3.982848160153565,4.248846129953193,-1.4355628862279484,,
2025-07-04T07:36:44.234Z,simulated_position,3851,13.00009346818184,77.61554467883914,100.23555845017454,33.08684816535376,10.800604387164624,73.25133820815785,,,,,,,,,,26.06495207427193,1.6554948480238547,-9.506089267347955,271.5166217262251,1751594804238962.0,-3.982848160153565,4.248846129953193,-1.4355628862279484,,
2025-07-04T07:36:44.234Z,simulated_battery,3852,13.00009346818184,77.61554467883914,100.23555845017454,33.08684816535376,10.800604387164624,73.25133820815785,,,,,,,,,,26.06495207427193,1.6554948480238547,-9.506089267347955,271.5166217262251,1751594804238962.0,-3.982848160153565,4.248846129953193,-1.4355628862279484,,
2025-07-04T07:36:44.288Z,simulated_imu,3853,13.008336747423668,77.6165962143133,123.88522422866544,12.469123218398849,11.023161621474092,53.8909051760837,,,,,,,,,,27.048608248396903,-3.755030692457428,-9.722199711004098,229.21074820989588,,-4.506384782877544,-0.7555969117557595,1.8425222952669196,,
2025-07-04T07:36:44.288Z,simulated_velocity,3854,13.008336747423668,77.6165962143133,123.88522422866544,12.469123218398849,11.023161621474092,53.8909051760837,,,,,,,,,,27.048608248396903,1.6554948480238547,-9.506089267347955,271.5166217262251,1751594804238962.0,-4.506384782877544,-0.7555969117557595,1.8425222952669196,,
2025-07-04T07:36:44.291Z,simulated_attitude,3855,,,,,,,,,,,,,,,,,6.49459617376403,1.3505597368922313,237.22127151559482,1751594804291067.0,,,,,
2025-07-04T07:36:44.288Z,system_time,3856,13.008336747423668,77.6165962143133,123.88522422866544,12.469123218398849,11.023161621474092,53.8909051760837,,,,,,,,,,27.048608248396903,6.49459617376403,1.3505597368922313,237.22127151559482,1751594804291067.0,-4.506384782877544,-0.7555969117557595,1.8425222952669196,2025-07-04T07:36:44.325Z,1751594804.325745
2025-07-04T07:36:44.288Z,simulated_wind,3857,13.008336747423668,77.6165962143133,123.88522422866544,12.469123218398849,11.023161621474092,53.8909051760837,,,,,,,,,,27.048608248396903,6.49459617376403,1.3505597368922313,237.22127151559482,1751594804291067.0,-4.506384782877544,-0.7555969117557595,1.8425222952669196,,
2025-07-04T07:36:44.288Z,simulated_position,3858,13.008336747423668,77.6165962143133,123.88522422866544,12.469123218398849,11.023161621474092,53.8909051760837,,,,,,,,,,27.048608248396903,6.49459617376403,1.3505597368922313,237.22127151559482,1751594804291067.0,-4.506384782877544,-0.7555969117557595,1.8425222952669196,,
2025-07-04T07:36:44.288Z,simulated_battery,3859,13.008336747423668,77.6165962143133,123.88522422866544,12.469123218398849,11.023161621474092,53.8909051760837,,,,,,,,,,27.048608248396903,6.49459617376403,1.3505597368922313,237.22127151559482,1751594804291067.0,-4.506384782877544,-0.7555969117557595,1.8425222952669196,,
2025-07-04T07:36:44.339Z,simulated_imu,3860,13.004971890828593,77.62919279804757,324.8152181365647,39.328970674910714,11.138423317722383,61.82907245571367,,,,,,,,,,26.87431128133752,5.751111706001669,6.257594912773538,207.09729345467133,,-4.213090078134138,-3.947181724449381,1.9742232836406601,,
2025-07-04T07:36:44.339Z,simulated_velocity,3861,13.004971890828593,77.62919279804757,324.8152181365647,39.328970674910714,11.138423317722383,61.82907245571367,,,,,,,,,,26.87431128133752,6.49459617376403,1.3505597368922313,237.22127151559482,1751594804291067.0,-4.213090078134138,-3.947181724449381,1.9742232836406601,,
2025-07-04T07:36:44.342Z,simulated_attitude,3862,,,,,,,,,,,,,,,,,2.8097984067424058,8.167236346138697,125.09809496332508,1751594804342669.0,,,,,
2025-07-04T07:36:44.339Z,system_time,3863,13.004971890828593,77.62919279804757,324.8152181365647,39.328970674910714,11.138423317722383,61.82907245571367,,,,,,,,,,26.87431128133752,2.8097984067424058,8.167236346138697,125.09809496332508,1751594804342669.0,-4.213090078134138,-3.947181724449381,1.9742232836406601,2025-07-04T07:36:44.377Z,1751594804.377304
2025-07-04T07:36:44.339Z,simulated_wind,3864,13.004971890828593,77.62919279804757,324.8152181365647,39.328970674910714,11.138423317722383,61.82907245571367,,,,,,,,,,26.87431128133752,2.8097984067424058,8.167236346138697,125.09809496332508,1751594804342669.0,-4.213090078134138,-3.947181724449381,1.9742232836406601,,
2025-07-04T07:36:44.339Z,simulated_position,3865,13.004971890828593,77.62919279804757,324.8152181365647,39.328970674910714,11.138423317722383,61.82907245571367,,,,,,,,,,26.87431128133752,2.8097984067424058,8.167236346138697,125.09809496332508,1751594804342669.0,-4.213090078134138,-3.947181724449381,1.9742232836406601,,
2025-07-04T07:36:44.339Z,simulated_battery,3866,13.004971890828593,77.62919279804757,324.8152181365647,39.328970674910714,11.138423317722383,61.82907245571367,,,,,,,,,,26.87431128133752,2.8097984067424058,8.167236346138697,125.09809496332508,1751594804342669.0,-4.213090078134138,-3.947181724449381,1.9742232836406601,,
2025-07-04T07:36:44.390Z,simulated_imu,3867,13.000841132171487,77.62165107640304,338.4691046386789,43.85272989717712,10.017936658577304,92.64851710810099,,,,,,,,,,22.204534901409605,-8.63314292946331,-9.73692391405654,232.16478869548456,,-2.8392397008855577,1.2137284025636408,0.16797766964751526,,
2025-07-04T07:36:44.390Z,simulated_velocity,3868,13.000841132171487,77.62165107640304,338.4691046386789,43.85272989717712,10.017936658577304,92.64851710810099,,,,,,,,,,22.204534901409605,2.8097984067424058,8.167236346138697,125.09809496332508,1751594804342669.0,-2.8392397008855577,1.2137284025636408,0.16797766964751526,,
2025-07-04T07:36:44.394Z,simulated_attitude,3869,,,,,,,,,,,,,,,,,7.643699339251626,4.126332196449853,73.05637324748679,1751594804394391.0,,,,,
2025-07-04T07:36:44.390Z,system_time,3870,13.000841132171487,77.62165107640304,338.4691046386789,43.85272989717712,10.017936658577304,92.64851710810099,,,,,,,,,,22.204534901409605,7.643699339251626,4.126332196449853,73.05637324748679,1751594804394391.0,-2.8392397008855577,1.2137284025636408,0.16797766964751526,2025-07-04T07:36:44.430Z,1751594804.430388
2025-07-04T07:36:44.390Z,simulated_wind,3871,13.000841132171487,77.62165107640304,338.4691046386789,43.85272989717712,10.017936658577304,92.64851710810099,,,,,,,,,,22.204534901409605,7.643699339251626,4.126332196449853,73.05637324748679,1751594804394391.0,-2.8392397008855577,1.2137284025636408,0.16797766964751526,,
2025-07-04T07:36:44.390Z,simulated_position,3872,13.000841132171487,77.62165107640304,338.4691046386789,43.85272989717712,10.017936658577304,92.64851710810099,,,,,,,,,,22.204534901409605,7.643699339251626,4.126332196449853,73.05637324748679,1751594804394391.0,-2.8392397008855577,1.2137284025636408,0.16797766964751526,,
2025-07-04T07:36:44.390Z,simulated_battery,3873,13.000841132171487,77.62165107640304,338.4691046386789,43.85272989717712,10.017936658577304,92.64851710810099,,,,,,,,,,22.204534901409605,7.643699339251626,4.126332196449853,73.05637324748679,1751594804394391.0,-2.8392397008855577,1.2137284025636408,0.16797766964751526,,
2025-07-04T07:36:44.441Z,simulated_imu,3874,13.005786440603956,77.63234697642831,403.07015473300373,21.26354619672119,11.202487723981827,80.04797965119297,,,,,,,,,,21.05527961423178,-3.4704759779301124,6.034410671251255,12.49757463877402,,4.908196481164554,-4.163397308365574,0.6079159465959916,,
2025-07-04T07:36:44.441Z,simulated_velocity,3875,13.005786440603956,77.63234697642831,403.07015473300373,21.26354619672119,11.202487723981827,80.04797965119297,,,,,,,,,,21.05527961423178,7.643699339251626,4.126332196449853,73.05637324748679,1751594804394391.0,4.908196481164554,-4.163397308365574,0.6079159465959916,,
2025-07-04T07:36:44.446Z,simulated_attitude,3876,,,,,,,,,,,,,,,,,-0.7977607700183036,-4.025696428319758,65.07486610570353,1751594804446075.0,,,,,
2025-07-04T07:36:44.441Z,system_time,3877,13.005786440603956,77.63234697642831,403.07015473300373,21.26354619672119,11.202487723981827,80.04797965119297,,,,,,,,,,21.05527961423178,-0.7977607700183036,-4.025696428319758,65.07486610570353,1751594804446075.0,4.908196481164554,-4.163397308365574,0.6079159465959916,2025-07-04T07:36:44.481Z,1751594804.481918
2025-07-04T07:36:44.441Z,simulated_wind,3878,13.005786440603956,77.63234697642831,403.07015473300373,21.26354619672119,11.202487723981827,80.04797965119297,,,,,,,,,,21.05527961423178,-0.7977607700183036,-4.025696428319758,65.07486610570353,1751594804446075.0,4.908196481164554,-4.163397308365574,0.6079159465959916,,
2025-07-04T07:36:44.441Z,simulated_position,3879,13.005786440603956,77.63234697642831,403.07015473300373,21.26354619672119,11.202487723981827,80.04797965119297,,,,,,,,,,21.05527961423178,-0.7977607700183036,-4.025696428319758,65.07486610570353,1751594804446075.0,4.908196481164554,-4.163397308365574,0.6079159465959916,,
2025-07-04T07:36:44.441Z,simulated_battery,3880,13.005786440603956,77.63234697642831,403.07015473300373,21.26354619672119,11.202487723981827,80.04797965119297,,,,,,,,,,21.05527961423178,-0.7977607700183036,-4.025696428319758,65.07486610570353,1751594804446075.0,4.908196481164554,-4.163397308365574,0.6079159465959916,,
2025-07-04T07:36:44.494Z,simulated_imu,3881,12.996319472643643,77.62679424698499,479.4760455893195,20.03309279035886,11.824855042655157,65.84401780668486,,,,,,,,,,26.367725264993226,-5.447185517297724,-1.129712273138253,331.46379647222506,,-1.2821132405286773,3.0966618632512937,0.49818862237434436,,
2025-07-04T07:36:44.494Z,simulated_velocity,3882,12.996319472643643,77.62679424698499,479.4760455893195,20.03309279035886,11.824855042655157,65.84401780668486,,,,,,,,,,26.367725264993226,-0.7977607700183036,-4.025696428319758,65.07486610570353,1751594804446075.0,-1.2821132405286773,3.0966618632512937,0.49818862237434436,,
2025-07-04T07:36:44.497Z,simulated_attitude,3883,,,,,,,,,,,,,,,,,-4.635841572599562,2.9260050186809767,126.9048851412455,1751594804497858.0,,,,,
2025-07-04T07:36:44.494Z,system_time,3884,12.996319472643643,77.62679424698499,479.4760455893195,20.03309279035886,11.824855042655157,65.84401780668486,,,,,,,,,,26.367725264993226,-4.635841572599562,2.9260050186809767,126.9048851412455,1751594804497858.0,-1.2821132405286773,3.0966618632512937,0.49818862237434436,2025-07-04T07:36:44.533Z,1751594804.533529
2025-07-04T07:36:44.494Z,simulated_wind,3885,12.996319472643643,77.62679424698499,479.4760455893195,20.03309279035886,11.824855042655157,65.84401780668486,,,,,,,,,,26.367725264993226,-4.635841572599562,2.9260050186809767,126.9048851412455,1751594804497858.0,-1.2821132405286773,3.0966618632512937,0.49818862237434436,,
2025-07-04T07:36:44.494Z,simulated_position,3886,12.996319472643643,77.62679424698499,479.4760455893195,20.03309279035886,11.824855042655157,65.84401780668486,,,,,,,,,,26.367725264993226,-4.635841572599562,2.9260050186809767,126.9048851412455,1751594804497858.0,-1.2821132405286773,3.0966618632512937,0.49818862237434436,,
2025-07-04T07:36:44.494Z,simulated_battery,3887,12.996319472643643,77.62679424698499,479.4760455893195,20.03309279035886,11.824855042655157,65.84401780668486,,,,,,,,,,26.367725264993226,-4.635841572599562,2.9260050186809767,126.9048851412455,1751594804497858.0,-1.2821132405286773,3.0966618632512937,0.49818862237434436,,
2025-07-04T07:36:44.547Z,simulated_imu,3888,12.997346792427756,77.62706137056387,103.51877831775971,28.55447506697143,10.293253415135762,67.24461965070694,,,,,,,,,,25.677723148823468,2.4339179095152836,-5.830767796052587,288.64382280107105,,-1.1381873271273335,4.732698279202456,0.7511837650292397,,
2025-07-04T07:36:44.547Z,simulated_velocity,3889,12.997346792427756,77.62706137056387,103.51877831775971,28.55447506697143,10.293253415135762,67.24461965070694,,,,,,,,,,25.677723148823468,-4.635841572599562,2.9260050186809767,126.9048851412455,1751594804497858.0,-1.1381873271273335,4.732698279202456,0.7511837650292397,,
2025-07-04T07:36:44.549Z,simulated_attitude,3890,,,,,,,,,,,,,,,,,7.667161899815035,-7.227285091445033,98.72823382463336,1751594804549158.0,,,,,
2025-07-04T07:36:44.547Z,system_time,3891,12.997346792427756,77.62706137056387,103.51877831775971,28.55447506697143,10.293253415135762,67.24461965070694,,,,,,,,,,25.677723148823468,7.667161899815035,-7.227285091445033,98.72823382463336,1751594804549158.0,-1.1381873271273335,4.732698279202456,0.7511837650292397,2025-07-04T07:36:44.585Z,1751594804.585057
2025-07-04T07:36:44.547Z,simulated_wind,3892,12.997346792427756,77.62706137056387,103.51877831775971,28.55447506697143,10.293253415135762,67.24461965070694,,,,,,,,,,25.677723148823468,7.667161899815035,-7.227285091445033,98.72823382463336,1751594804549158.0,-1.1381873271273335,4.732698279202456,0.7511837650292397,,
2025-07-04T07:36:44.547Z,simulated_position,3893,12.997346792427756,77.62706137056387,103.51877831775971,28.55447506697143,10.293253415135762,67.24461965070694,,,,,,,,,,25.677723148823468,7.667161899815035,-7.227285091445033,98.72823382463336,1751594804549158.0,-1.1381873271273335,4.732698279202456,0.7511837650292397,,
2025-07-04T07:36:44.547Z,simulated_battery,3894,12.997346792427756,77.62706137056387,103.51877831775971,28.55447506697143,10.293253415135762,67.24461965070694,,,,,,,,,,25.677723148823468,7.667161899815035,-7.227285091445033,98.72823382463336,1751594804549158.0,-1.1381873271273335,4.732698279202456,0.7511837650292397,,
2025-07-04T07:36:44.600Z,simulated_imu,3895,12.992363007210258,77.62707387384332,286.7834646100333,43.481765822875424,10.680465030890153,57.445866047938566,,,,,,,,,,25.58654408588039,-8.204565131830101,8.96328308868124,228.87295265542153,,-3.0431137664621524,-0.27471298926527243,-0.869816646067445,,
2025-07-04T07:36:44.600Z,simulated_velocity,3896,12.992363007210258,77.62707387384332,286.7834646100333,43.481765822875424,10.680465030890153,57.445866047938566,,,,,,,,,,25.58654408588039,7.667161899815035,-7.227285091445033,98.72823382463336,1751594804549158.0,-3.0431137664621524,-0.27471298926527243,-0.869816646067445,,
2025-07-04T07:36:44.602Z,simulated_attitude,3897,,,,,,,,,,,,,,,,,4.7851658098299605,-5.915548185234883,122.2132243333772,1751594804602357.0,,,,,
2025-07-04T07:36:44.600Z,system_time,3898,12.992363007210258,77.62707387384332,286.7834646100333,43.481765822875424,10.680465030890153,57.445866047938566,,,,,,,,,,25.58654408588039,4.7851658098299605,-5.915548185234883,122.2132243333772,1751594804602357.0,-3.0431137664621524,-0.27471298926527243,-0.869816646067445,2025-07-04T07:36:44.637Z,1751594804.637812
2025-07-04T07:36:44.600Z,simulated_wind,3899,12.992363007210258,77.62707387384332,286.7834646100333,43.481765822875424,10.680465030890153,57.445866047938566,,,,,,,,,,25.58654408588039,4.7851658098299605,-5.915548185234883,122.2132243333772,1751594804602357.0,-3.0431137664621524,-0.27471298926527243,-0.869816646067445,,
2025-07-04T07:36:44.600Z,simulated_position,3900,12.992363007210258,77.62707387384332,286.7834646100333,43.481765822875424,10.680465030890153,57.445866047938566,,,,,,,,,,25.58654408588039,4.7851658098299605,-5.915548185234883,122.2132243333772,1751594804602357.0,-3.0431137664621524,-0.27471298926527243,-0.869816646067445,,
2025-07-04T07:36:44.600Z,simulated_battery,3901,12.992363007210258,77.62707387384332,286.7834646100333,43.481765822875424,10.680465030890153,57.445866047938566,,,,,,,,,,25.58654408588039,4.7851658098299605,-5.915548185234883,122.2132243333772,1751594804602357.0,-3.0431137664621524,-0.27471298926527243,-0.869816646067445,,
2025-07-04T07:36:44.654Z,simulated_imu,3902,12.99844740686812,77.62260715789219,302.1496041594835,44.94139492093478,10.090958825764448,71.72462692331658,,,,,,,,,,22.412215225534688,5.356703674150694,-0.9795658248458317,187.16773292926186,,-2.795172261781053,4.111342271892852,-1.267063493691996,,
2025-07-04T07:36:44.654Z,simulated_velocity,3903,12.99844740686812,77.62260715789219,302.1496041594835,44.94139492093478,10.090958825764448,71.72462692331658,,,,,,,,,,22.412215225534688,4.7851658098299605,-5.915548185234883,122.2132243333772,1751594804602357.0,-2.795172261781053,4.111342271892852,-1.267063493691996,,
2025-07-04T07:36:44.656Z,simulated_attitude,3904,,,,,,,,,,,,,,,,,7.4926319692205965,-1.5029265572159662,6.355283787176504,1751594804656203.0,,,,,
2025-07-04T07:36:44.654Z,system_time,3905,12.99844740686812,77.62260715789219,302.1496041594835,44.94139492093478,10.090958825764448,71.72462692331658,,,,,,,,,,22.412215225534688,7.4926319692205965,-1.5029265572159662,6.355283787176504,1751594804656203.0,-2.795172261781053,4.111342271892852,-1.267063493691996,2025-07-04T07:36:44.689Z,1751594804.689671
2025-07-04T07:36:44.654Z,simulated_wind,3906,12.99844740686812,77.62260715789219,302.1496041594835,44.94139492093478,10.090958825764448,71.72462692331658,,,,,,,,,,22.412215225534688,7.4926319692205965,-1.5029265572159662,6.355283787176504,1751594804656203.0,-2.795172261781053,4.111342271892852,-1.267063493691996,,
2025-07-04T07:36:44.654Z,simulated_position,3907,12.99844740686812,77.62260715789219,302.1496041594835,44.94139492093478,10.090958825764448,71.72462692331658,,,,,,,,,,22.412215225534688,7.4926319692205965,-1.5029265572159662,6.355283787176504,1751594804656203.0,-2.795172261781053,4.111342271892852,-1.267063493691996,,
2025-07-04T07:36:44.654Z,simulated_battery,3908,12.99844740686812,77.62260715789219,302.1496041594835,44.94139492093478,10.090958825764448,71.72462692331658,,,,,,,,,,22.412215225534688,7.4926319692205965,-1.5029265572159662,6.355283787176504,1751594804656203.0,-2.795172261781053,4.111342271892852,-1.267063493691996,,
2025-07-04T07:36:44.706Z,simulated_imu,3909,13.006809475866763,77.62248385415423,393.7296278410636,22.402888956770607,11.164691898619948,95.53306796976743,,,,,,,,,,28.81328389422709,-0.1762197917009889,-4.13080989308499,178.75283121658367,,-0.8342596664514605,0.2674930385362453,0.44192541945781993,,
2025-07-04T07:36:44.706Z,simulated_velocity,3910,13.006809475866763,77.62248385415423,393.7296278410636,22.402888956770607,11.164691898619948,95.53306796976743,,,,,,,,,,28.81328389422709,7.4926319692205965,-1.5029265572159662,6.355283787176504,1751594804656203.0,-0.8342596664514605,0.2674930385362453,0.44192541945781993,,
2025-07-04T07:36:44.709Z,simulated_attitude,3911,,,,,,,,,,,,,,,,,3.788057924649536,0.1870896561710964,132.30455438126327,1751594804709339.0,,,,,
2025-07-04T07:36:44.706Z,system_time,3912,13.006809475866763,77.62248385415423,393.7296278410636,22.402888956770607,11.164691898619948,95.53306796976743,,,,,,,,,,28.81328389422709,3.788057924649536,0.1870896561710964,132.30455438126327,1751594804709339.0,-0.8342596664514605,0.2674930385362453,0.44192541945781993,2025-07-04T07:36:44.741Z,1751594804.741673
2025-07-04T07:36:44.706Z,simulated_wind,3913,13.006809475866763,77.62248385415423,393.7296278410636,22.402888956770607,11.164691898619948,95.53306796976743,,,,,,,,,,28.81328389422709,3.788057924649536,0.1870896561710964,132.30455438126327,1751594804709339.0,-0.8342596664514605,0.2674930385362453,0.44192541945781993,,
2025-07-04T07:36:44.706Z,simulated_position,3914,13.006809475866763,77.62248385415423,393.7296278410636,22.402888956770607,11.164691898619948,95.53306796976743,,,,,,,,,,28.81328389422709,3.788057924649536,0.1870896561710964,132.30455438126327,1751594804709339.0,-0.8342596664514605,0.2674930385362453,0.44192541945781993,,
2025-07-04T07:36:44.706Z,simulated_battery,3915,13.006809475866763,77.62248385415423,393.7296278410636,22.402888956770607,11.164691898619948,95.53306796976743,,,,,,,,,,28.81328389422709,3.788057924649536,0.1870896561710964,132.30455438126327,1751594804709339.0,-0.8342596664514605,0.2674930385362453,0.44192541945781993,,
2025-07-04T07:36:44.760Z,simulated_imu,3916,13.006775586317321,77.61515340309194,280.9633072898632,49.69085757243833,10.984059351768066,50.39019285036112,,,,,,,,,,29.458645434252745,9.539310184082932,-2.7360794773351937,21.538314470759964,,1.846366088825354,2.2542002419639324,0.3669678194242505,,
2025-07-04T07:36:44.760Z,simulated_velocity,3917,13.006775586317321,77.61515340309194,280.9633072898632,49.69085757243833,10.984059351768066,50.39019285036112,,,,,,,,,,29.458645434252745,3.788057924649536,0.1870896561710964,132.30455438126327,1751594804709339.0,1.846366088825354,2.2542002419639324,0.3669678194242505,,
2025-07-04T07:36:44.761Z,simulated_attitude,3918,,,,,,,,,,,,,,,,,-2.9636179062497874,-0.08483952504352565,298.93993134361136,1751594804761264.0,,,,,
2025-07-04T07:36:44.760Z,system_time,3919,13.006775586317321,77.61515340309194,280.9633072898632,49.69085757243833,10.984059351768066,50.39019285036112,,,,,,,,,,29.458645434252745,-2.9636179062497874,-0.08483952504352565,298.93993134361136,1751594804761264.0,1.846366088825354,2.2542002419639324,0.3669678194242505,2025-07-04T07:36:44.792Z,1751594804.792803
2025-07-04T07:36:44.760Z,simulated_wind,3920,13.006775586317321,77.61515340309194,280.9633072898632,49.69085757243833,10.984059351768066,50.39019285036112,,,,,,,,,,29.458645434252745,-2.9636179062497874,-0.08483952504352565,298.93993134361136,1751594804761264.0,1.846366088825354,2.2542002419639324,0.3669678194242505,,
2025-07-04T07:36:44.760Z,simulated_position,3921,13.006775586317321,77.61515340309194,280.9633072898632,49.69085757243833,10.984059351768066,50.39019285036112,,,,,,,,,,29.458645434252745,-2.9636179062497874,-0.08483952504352565,298.93993134361136,1751594804761264.0,1.846366088825354,2.2542002419639324,0.3669678194242505,,
