timestamp,source,sequence,latitude,longitude,altitude_from_sealevel,relative_altitude,voltage,remaining_percent,north_m_s,east_m_s,down_m_s,temperature_degc,roll_deg,pitch_deg,yaw_deg,angular_velocity_forward_rad_s,angular_velocity_right_rad_s,angular_velocity_down_rad_s,linear_acceleration_forward_m_s2,linear_acceleration_right_m_s2,linear_acceleration_down_m_s2,magnetic_field_forward_gauss,magnetic_field_right_gauss,magnetic_field_down_gauss,system_time,unix_time,speed_m_s,direction_deg
2025-07-16T06:21:41.830Z,position,208,30.7094265,-84.8523261,531.4000244140625,529.260009765625,12.056000709533691,-1.0,-22.600000381469727,-25.260000228881836,-0.5099999904632568,,0.7186625003814697,-3.0041565895080566,-123.34192657470703,,,,,,,,,,,,,
2025-07-16T06:21:42.074Z,position,209,30.709376799999998,-84.8523912,531.5400390625,529.4100341796875,11.993000984191895,-1.0,-22.59000015258789,-25.31999969482422,-0.5600000023841858,,1.0593312978744507,-2.6550486087799072,-123.36221313476562,,,,,,,,,,,,,
2025-07-16T06:21:42.425Z,position,210,30.709322099999998,-84.8524631,531.75,529.6100463867188,12.00100040435791,-1.0,-22.559999465942383,-25.43000030517578,-0.6699999570846558,,1.1421698331832886,-2.5353240966796875,-123.4420394897461,,,,,,,,,,,,,
2025-07-16T06:21:42.630Z,position,211,30.7092735,-84.8525267,531.9300537109375,529.7900390625,12.012001037597656,-1.0,-22.56999969482422,-25.469999313354492,-0.7799999713897705,,1.184073567390442,-2.479299306869507,-123.4307632446289,,,,,,,,,,,,,
2025-07-16T06:21:42.838Z,position,212,30.709222099999998,-84.8525945,532.0599975585938,529.9200439453125,12.02400016784668,-1.0,-22.549999237060547,-25.479999542236328,-0.6299999952316284,,1.1573549509048462,-2.4034693241119385,-123.43434143066406,,,,,,,,,,,,,
2025-07-16T06:21:43.139Z,position,213,30.709173999999997,-84.8526579,532.1600341796875,530.029052734375,12.02500057220459,-1.0,-22.529998779296875,-25.479999542236328,-0.4399999976158142,,1.057731032371521,-2.405810594558716,-123.65160369873047,,,,,,,,,,,,,
2025-07-16T06:21:43.445Z,position,214,30.7091224,-84.8527261,532.3099975585938,530.1700439453125,12.0260009765625,-1.0,-22.43000030517578,-25.529998779296875,-0.4899999797344208,,0.8699893951416016,-2.526700019836426,-124.06350708007812,,,,,,,,,,,,,
2025-07-16T06:21:43.613Z,position,215,30.7090735,-84.8527907,532.4300537109375,530.2900390625,12.034000396728516,-1.0,-22.43000030517578,-25.51999855041504,-0.550000011920929,,0.7252812385559082,-2.5879087448120117,-124.10067749023438,,,,,,,,,,,,,
2025-07-16T06:21:43.829Z,position,216,30.709021999999997,-84.8528583,532.530029296875,530.3900146484375,12.03700065612793,-1.0,-22.469999313354492,-25.459999084472656,-0.4599999785423279,,0.6965008974075317,-2.6362392902374268,-123.63402557373047,,,,,,,,,,,,,
2025-07-16T06:21:44.080Z,position,217,30.7089707,-84.8529253,532.6100463867188,530.4700317382812,12.039000511169434,-1.0,-22.579999923706055,-25.35999870300293,-0.3499999940395355,,0.8360588550567627,-2.6924421787261963,-123.09164428710938,,,,,,,,,,,,,
2025-07-16T06:21:44.369Z,position,218,30.7089224,-84.8529889,532.6800537109375,530.5400390625,12.039000511169434,-1.0,-22.51999855041504,-25.3799991607666,-0.25999999046325684,,0.8967909812927246,-2.8077125549316406,-123.04509735107422,,,,,,,,,,,,,
2025-07-16T06:21:44.597Z,position,219,30.7088714,-84.8530562,532.75,530.6100463867188,12.040000915527344,-1.0,-22.43000030517578,-25.420000076293945,-0.3100000023841858,,0.8842646479606628,-2.958030939102173,-123.2640380859375,,,,,,,,,,,,,
2025-07-16T06:21:44.840Z,position,220,30.708817099999997,-84.853128,532.780029296875,530.6400146484375,12.044000625610352,-1.0,-22.389999389648438,-25.439998626708984,-0.19999998807907104,,0.7531189918518066,-2.9852912425994873,-123.47529602050781,,,,,,,,,,,,,
2025-07-16T06:21:45.093Z,position,221,30.708771499999997,-84.8531881,532.77001953125,530.6300048828125,12.040000915527344,-1.0,-22.389999389648438,-25.439998626708984,-0.009999999776482582,,0.6302305459976196,-2.989137887954712,-123.4384536743164,,,,,,,,,,,,,
2025-07-16T06:21:45.339Z,position,222,30.7087169,-84.8532599,532.7400512695312,530.6000366210938,12.03700065612793,-1.0,-22.459999084472656,-25.399999618530273,0.07999999821186066,,0.5550605058670044,-2.921696901321411,-123.12603759765625,,,,,,,,,,,,,
2025-07-16T06:21:45.571Z,position,223,30.7086708,-84.8533204,532.7300415039062,530.5890502929688,12.033000946044922,-1.0,-22.479999542236328,-25.3799991607666,0.08999999612569809,,0.5660703778266907,-2.9575512409210205,-122.99137115478516,,,,,,,,,,,,,
2025-07-16T06:21:45.830Z,position,224,30.708619199999998,-84.8533882,532.7400512695312,530.6000366210938,12.033000946044922,-1.0,-22.479999542236328,-25.389999389648438,-0.019999999552965164,,0.590329647064209,-2.9942781925201416,-122.90621185302734,,,,,,,,,,,,,
2025-07-16T06:21:46.107Z,position,225,30.7085646,-84.85346,532.75,530.6100463867188,12.035000801086426,-1.0,-22.479999542236328,-25.43000030517578,-0.03999999910593033,,0.6791396141052246,-3.017592668533325,-122.93689727783203,,,,,,,,,,,,,
2025-07-16T06:21:46.333Z,position,226,30.7085162,-84.8535237,532.7200317382812,530.5790405273438,12.035000801086426,-1.0,-22.5,-25.439998626708984,0.029999999329447746,,0.731419026851654,-2.9629476070404053,-122.82168579101562,,,,,,,,,,,,,
2025-07-16T06:21:46.624Z,position,227,30.708467799999998,-84.8535871,532.6600341796875,530.51904296875,12.033000946044922,-1.0,-22.529998779296875,-25.43000030517578,0.17999999225139618,,0.81498122215271,-2.841200828552246,-122.67298126220703,,,,,,,,,,,,,
2025-07-16T06:21:46.855Z,position,228,30.7084138,-84.8536584,532.6199951171875,530.4800415039062,12.02500057220459,-1.0,-22.510000228881836,-25.44999885559082,0.23999999463558197,,0.7663573026657104,-2.7723159790039062,-122.7469482421875,,,,,,,,,,,,,
2025-07-16T06:21:47.149Z,position,229,30.7083622,-84.8537262,532.5900268554688,530.4500122070312,12.022000312805176,-1.0,-22.5,-25.489999771118164,0.11999999731779099,,0.6936063766479492,-2.7612359523773193,-122.63736724853516,,,,,,,,,,,,,
2025-07-16T06:21:47.320Z,position,230,30.7083162,-84.8537869,532.5900268554688,530.4500122070312,12.023000717163086,-1.0,-22.549999237060547,-25.489999771118164,0.07999999821186066,,0.5913782715797424,-2.758960723876953,-122.5669174194336,,,,,,,,,,,,,
2025-07-16T06:21:47.753Z,position,231,30.7082639,-84.8538557,532.6100463867188,530.4700317382812,12.022000312805176,-1.0,-22.529998779296875,-25.53999900817871,-0.05999999865889549,,0.48280972242355347,-2.782426595687866,-122.6536636352539,,,,,,,,,,,,,
2025-07-16T06:21:47.822Z,position,232,30.7082125,-84.8539237,532.6500244140625,530.510009765625,12.0260009765625,-1.0,-22.51999855041504,-25.559999465942383,-0.10999999940395355,,0.4791535437107086,-2.759110450744629,-122.85761260986328,,,,,,,,,,,,,
2025-07-16T06:21:48.058Z,position,233,30.708163799999998,-84.8539881,532.7100219726562,530.5700073242188,12.028000831604004,-1.0,-22.510000228881836,-25.599998474121094,-0.19999998807907104,,0.31859704852104187,-2.833043098449707,-123.08479309082031,,,,,,,,,,,,,
2025-07-16T06:21:48.363Z,position,234,30.7081123,-84.8540562,532.7900390625,530.6490478515625,12.033000946044922,-1.0,-22.53999900817871,-25.60999870300293,-0.28999999165534973,,0.1525677740573883,-2.8623499870300293,-123.27694702148438,,,,,,,,,,,,,
2025-07-16T06:21:48.549Z,position,235,30.7080624,-84.8541219,532.8800048828125,530.7400512695312,12.03700065612793,-1.0,-22.559999465942383,-25.6299991607666,-0.32999998331069946,,0.06195268779993057,-2.958808660507202,-123.476318359375,,,,,,,,,,,,,
2025-07-16T06:21:48.825Z,position,236,30.708011,-84.8541898,532.9700317382812,530.8290405273438,12.043000221252441,-1.0,-22.59000015258789,-25.6299991607666,-0.38999998569488525,,0.16524025797843933,-3.0479862689971924,-123.51799774169922,,,,,,,,,,,,,
2025-07-16T06:21:49.077Z,position,237,30.707962,-84.854254,533.0400390625,530.8990478515625,12.047000885009766,-1.0,-22.670000076293945,-25.599998474121094,-0.3100000023841858,,0.3190141022205353,-3.0709574222564697,-123.27213287353516,,,,,,,,,,,,,
2025-07-16T06:21:49.390Z,position,238,30.7079095,-84.8543227,533.1300048828125,530.9900512695312,12.04900074005127,-1.0,-22.729999542236328,-25.579999923706055,-0.3100000023841858,,0.4549160301685333,-3.175386905670166,-123.02082824707031,,,,,,,,,,,,,
2025-07-16T06:21:49.693Z,position,239,30.7078575,-84.8543912,533.2200317382812,531.0790405273438,12.055000305175781,-1.0,-22.709999084472656,-25.60999870300293,-0.32999998331069946,,0.48751428723335266,-3.2509143352508545,-123.15495300292969,,,,,,,,,,,,,
2025-07-16T06:21:49.787Z,position,240,30.7078085,-84.8544557,533.2900390625,531.1490478515625,12.058000564575195,-1.0,-22.649999618530273,-25.649999618530273,-0.3499999940395355,,0.3808170258998871,-3.3570830821990967,-123.42037963867188,,,,,,,,,,,,,
2025-07-16T06:21:50.100Z,position,241,30.7077532,-84.8545283,533.3300170898438,531.1900024414062,12.063000679016113,-1.0,-22.6299991607666,-25.639999389648438,-0.22999998927116394,,0.32634109258651733,-3.3545193672180176,-123.51277923583984,,,,,,,,,,,,,
2025-07-16T06:21:50.308Z,position,242,30.7077073,-84.8545884,533.2900390625,531.1600341796875,12.062000274658203,-1.0,-22.689998626708984,-25.579999923706055,0.0,,0.33789634704589844,-3.2897746562957764,-123.291015625,,,,,,,,,,,,,
2025-07-16T06:21:50.615Z,position,243,30.7076525,-84.85466,533.260009765625,531.1199951171875,12.057000160217285,-1.0,-22.739999771118164,-25.53999900817871,0.1599999964237213,,0.45205849409103394,-3.248527765274048,-123.07328033447266,,,,,,,,,,,,,
2025-07-16T06:21:50.804Z,position,244,30.7076036,-84.8547241,533.2100219726562,531.0700073242188,12.051000595092773,-1.0,-22.709999084472656,-25.56999969482422,0.14999999105930328,,0.48649096488952637,-3.2468650341033936,-123.2104721069336,,,,,,,,,,,,,
2025-07-16T06:21:51.125Z,position,245,30.7075486,-84.8547966,533.1500244140625,531.010009765625,12.04900074005127,-1.0,-22.65999984741211,-25.599998474121094,0.20999999344348907,,0.4799070954322815,-3.1369478702545166,-123.4359359741211,,,,,,,,,,,,,
2025-07-16T06:21:51.298Z,position,246,30.707500999999997,-84.8548589,533.1199951171875,530.9800415039062,12.046000480651855,-1.0,-22.65999984741211,-25.559999465942383,0.17999999225139618,,0.49521109461784363,-3.0662646293640137,-123.42323303222656,,,,,,,,,,,,,
2025-07-16T06:21:51.547Z,position,247,30.707450899999998,-84.8549242,533.0800170898438,530.9400024414062,12.044000625610352,-1.0,-22.689998626708984,-25.510000228881836,0.1599999964237213,,0.5804653167724609,-3.023458957672119,-123.18401336669922,,,,,,,,,,,,,
2025-07-16T06:21:51.823Z,position,248,30.707397999999998,-84.8549932,533.02001953125,530.8800048828125,12.042000770568848,-1.0,-22.69999885559082,-25.44999885559082,0.1599999964237213,,0.7143139243125916,-2.9556984901428223,-123.02676391601562,,,,,,,,,,,,,
2025-07-16T06:21:52.057Z,position,249,30.707348399999997,-84.855058,532.9300537109375,530.7900390625,12.039000511169434,-1.0,-22.639999389648438,-25.420000076293945,0.28999999165534973,,0.7020910978317261,-2.884423017501831,-122.94984436035156,,,,,,,,,,,,,
2025-07-16T06:21:52.296Z,position,250,30.7072996,-84.8551217,532.8300170898438,530.6900024414062,12.033000946044922,-1.0,-22.6299991607666,-25.389999389648438,0.4099999964237213,,0.8181788325309753,-2.755558967590332,-122.78593444824219,,,,,,,,,,,,,
2025-07-16T06:21:52.554Z,position,251,30.707248,-84.855189,532.760009765625,530.6199951171875,12.023000717163086,-1.0,-22.639999389648438,-25.3799991607666,0.3700000047683716,,0.9159260988235474,-2.6981613636016846,-122.61312866210938,,,,,,,,,,,,,
2025-07-16T06:21:52.802Z,position,252,30.707196399999997,-84.8552564,532.7400512695312,530.6000366210938,12.021000862121582,-1.0,-22.60999870300293,-25.3799991607666,0.17999999225139618,,0.9589259624481201,-2.697427749633789,-122.6041259765625,,,,,,,,,,,,,
2025-07-16T06:21:53.053Z,position,253,30.707144999999997,-84.8553237,532.760009765625,530.6199951171875,12.021000862121582,-1.0,-22.549999237060547,-25.40999984741211,-0.009999999776482582,,0.9575764536857605,-2.692167043685913,-122.68286895751953,,,,,,,,,,,,,
2025-07-16T06:21:53.310Z,position,254,30.707093099999998,-84.8553917,532.7900390625,530.6490478515625,12.027000427246094,-1.0,-22.529998779296875,-25.3799991607666,-0.12999999523162842,,0.8844496607780457,-2.6521759033203125,-122.58184814453125,,,,,,,,,,,,,
2025-07-16T06:21:53.583Z,position,255,30.707044399999997,-84.8554554,532.8300170898438,530.6900024414062,12.029000282287598,-1.0,-22.529998779296875,-25.329999923706055,-0.10999999940395355,,0.8347164392471313,-2.6431186199188232,-122.46781158447266,,,,,,,,,,,,,
2025-07-16T06:21:53.806Z,position,256,30.7069929,-84.8555228,532.9100341796875,530.779052734375,12.030000686645508,-1.0,-22.5,-25.299999237060547,-0.2199999988079071,,0.8851840496063232,-2.6809513568878174,-122.39530181884766,,,,,,,,,,,,,
2025-07-16T06:21:54.045Z,position,257,30.706944699999998,-84.855586,533.030029296875,530.8900146484375,12.03700065612793,-1.0,-22.439998626708984,-25.279998779296875,-0.429999977350235,,0.8925766348838806,-2.8328564167022705,-122.48973846435547,,,,,,,,,,,,,
2025-07-16T06:21:54.306Z,position,258,30.7068937,-84.8556529,533.1100463867188,530.9700317382812,12.045001029968262,-1.0,-22.389999389648438,-25.260000228881836,-0.4099999964237213,,0.85634446144104,-2.862961769104004,-122.55113983154297,,,,,,,,,,,,,
2025-07-16T06:21:54.631Z,position,259,30.706842599999998,-84.8557199,533.1800537109375,531.0400390625,12.047000885009766,-1.0,-22.350000381469727,-25.209999084472656,-0.25999999046325684,,0.7135714292526245,-2.897636651992798,-122.66896057128906,,,,,,,,,,,,,
2025-07-16T06:21:54.826Z,position,260,30.7067917,-84.8557869,533.25,531.1100463867188,12.047000885009766,-1.0,-22.309999465942383,-25.18000030517578,-0.26999998092651367,,0.6081440448760986,-3.0260119438171387,-122.91851043701172,,,,,,,,,,,,,
2025-07-16T06:21:55.120Z,position,261,30.7067436,-84.8558501,533.2900390625,531.1600341796875,12.051000595092773,-1.0,-22.239999771118164,-25.15999984741211,-0.25999999046325684,,0.5297675132751465,-3.106642961502075,-123.17980194091797,,,,,,,,,,,,,
2025-07-16T06:21:55.304Z,position,262,30.7066925,-84.8559173,533.3500366210938,531.2090454101562,12.053000450134277,-1.0,-22.229999542236328,-25.10999870300293,-0.1899999976158142,,0.5133126974105835,-3.1455137729644775,-123.36914825439453,,,,,,,,,,,,,
2025-07-16T06:21:55.547Z,position,263,30.706644599999997,-84.8559801,533.4000244140625,531.260009765625,12.054000854492188,-1.0,-22.19999885559082,-25.03999900817871,-0.17999999225139618,,0.5958296656608582,-3.2159807682037354,-123.68350219726562,,,,,,,,,,,,,
2025-07-16T06:21:55.824Z,position,264,30.706593599999998,-84.8560475,533.4400024414062,531.300048828125,12.057000160217285,-1.0,-22.100000381469727,-25.03999900817871,-0.19999998807907104,,0.5094064474105835,-3.2748591899871826,-124.268798828125,,,,,,,,,,,,,
2025-07-16T06:21:56.042Z,position,265,30.7065463,-84.8561096,533.4700317382812,531.3290405273438,12.059000968933105,-1.0,-22.03999900817871,-24.979999542236328,-0.14999999105930328,,0.48675888776779175,-3.3229551315307617,-124.64811706542969,,,,,,,,,,,,,
2025-07-16T06:21:56.353Z,position,266,30.7064888,-84.8561709,531.4500122070312,529.3099975585938,12.0600004196167,-1.0,-22.029998779296875,-24.8799991607666,-0.04999999701976776,,0.5140159726142883,-3.295766592025757,-124.59259033203125,,,,,,,,,,,,,
2025-07-16T06:21:56.556Z,position,267,30.706438199999997,-84.8562369,531.4500122070312,529.3099975585938,11.988000869750977,-1.0,-22.079999923706055,-24.76999855041504,0.029999999329447746,,0.7823601961135864,-2.8036582469940186,-124.43232727050781,,,,,,,,,,,,,
2025-07-16T06:21:56.823Z,position,268,30.7063879,-84.8563028,531.52001953125,529.3800048828125,11.984000205993652,-1.0,-22.079999923706055,-24.799999237060547,-0.09999999403953552,,1.0761075019836426,-2.5361063480377197,-124.3635025024414,,,,,,,,,,,,,
2025-07-16T06:21:57.066Z,position,269,30.7063375,-84.8563686,531.6400146484375,529.5,11.99000072479248,-1.0,-22.079999923706055,-24.84000015258789,-0.35999998450279236,,1.2412242889404297,-2.386136054992676,-124.23176574707031,,,,,,,,,,,,,
2025-07-16T06:21:57.372Z,position,270,30.7062901,-84.8564308,531.8099975585938,529.6700439453125,12.003000259399414,-1.0,-22.06999969482422,-24.84000015258789,-0.6200000047683716,,1.3443717956542969,-2.4306013584136963,-124.10589599609375,,,,,,,,,,,,,
2025-07-16T06:21:57.565Z,position,271,30.7062362,-84.8565017,532.0,529.8600463867188,12.01400089263916,-1.0,-22.020000457763672,-24.84000015258789,-0.7199999690055847,,1.343308925628662,-2.421464681625366,-124.20759582519531,,,,,,,,,,,,,
2025-07-16T06:21:57.798Z,position,272,30.7061916,-84.8565603,532.1400146484375,530.0,12.021000862121582,-1.0,-21.939998626708984,-24.84000015258789,-0.6499999761581421,,1.2391122579574585,-2.496767520904541,-123.90424346923828,,,,,,,,,,,,,
2025-07-16T06:21:58.192Z,position,273,30.7061407,-84.8566264,532.2900390625,530.1490478515625,12.0260009765625,-1.0,-22.029998779296875,-24.739999771118164,-0.5799999833106995,,1.2646780014038086,-2.6102921962738037,-123.10762023925781,,,,,,,,,,,,,
2025-07-16T06:21:58.296Z,position,274,30.706093799999998,-84.8566884,532.4100341796875,530.279052734375,12.033000946044922,-1.0,-22.0,-24.69999885559082,-0.5899999737739563,,1.4061181545257568,-2.719923257827759,-123.2108154296875,,,,,,,,,,,,,
2025-07-16T06:21:58.543Z,position,275,30.7060446,-84.8567537,532.5400390625,530.4100341796875,12.03700065612793,-1.0,-21.75,-24.799999237060547,-0.5299999713897705,,1.182174563407898,-2.848489999771118,-123.99896240234375,,,,,,,,,,,,,
2025-07-16T06:21:58.811Z,position,276,30.7059951,-84.8568198,532.6600341796875,530.51904296875,12.041000366210938,-1.0,-21.639999389648438,-24.829999923706055,-0.4899999797344208,,0.8603704571723938,-2.9721319675445557,-124.51383972167969,,,,,,,,,,,,,
2025-07-16T06:21:59.114Z,position,277,30.7059423,-84.8568896,532.760009765625,530.6199951171875,12.045001029968262,-1.0,-21.689998626708984,-24.760000228881836,-0.3799999952316284,,0.6811239123344421,-3.0928845405578613,-124.39109802246094,,,,,,,,,,,,,
2025-07-16T06:21:59.293Z,position,278,30.705898299999998,-84.8569474,532.8099975585938,530.6700439453125,12.047000885009766,-1.0,-21.779998779296875,-24.65999984741211,-0.3100000023841858,,0.7662496566772461,-3.140699625015259,-124.01799011230469,,,,,,,,,,,,,
2025-07-16T06:21:59.728Z,position,279,30.705845,-84.8570175,532.8600463867188,530.7200317382812,12.04900074005127,-1.0,-21.78999900817871,-24.6299991607666,-0.20999999344348907,,0.8660763502120972,-3.2424209117889404,-123.68201446533203,,,,,,,,,,,,,
2025-07-16T06:21:59.810Z,position,280,30.705797399999998,-84.8570802,532.8699951171875,530.7300415039062,12.04900074005127,-1.0,-21.760000228881836,-24.619998931884766,-0.09999999403953552,,0.889704704284668,-3.2931172847747803,-123.486328125,,,,,,,,,,,,,
2025-07-16T06:22:00.051Z,position,281,30.7057501,-84.8571427,532.8400268554688,530.7000122070312,12.047000885009766,-1.0,-21.739999771118164,-24.639999389648438,0.019999999552965164,,0.9507360458374023,-3.3187458515167236,-123.52041625976562,,,,,,,,,,,,,
2025-07-16T06:22:00.346Z,position,282,30.705700399999998,-84.8572085,532.7900390625,530.6600341796875,12.044000625610352,-1.0,-21.68000030517578,-24.68000030517578,0.17999999225139618,,0.8986362218856812,-3.2877132892608643,-123.70806884765625,,,,,,,,,,,,,
2025-07-16T06:22:00.648Z,position,283,30.7056541,-84.85727,532.760009765625,530.6199951171875,12.039000511169434,-1.0,-21.649999618530273,-24.709999084472656,0.17000000178813934,,0.7404049038887024,-3.2868258953094482,-123.95975494384766,,,,,,,,,,,,,
2025-07-16T06:22:00.823Z,position,284,30.705604299999997,-84.8573364,532.7100219726562,530.5700073242188,12.03700065612793,-1.0,-21.639999389648438,-24.739999771118164,0.1599999964237213,,0.5822480320930481,-3.2960667610168457,-124.2901611328125,,,,,,,,,,,,,
2025-07-16T06:22:01.163Z,position,285,30.705554799999998,-84.8574024,532.6600341796875,530.51904296875,12.03600025177002,-1.0,-21.649999618530273,-24.78999900817871,0.1899999976158142,,0.4863731563091278,-3.2372379302978516,-124.64112091064453,,,,,,,,,,,,,
2025-07-16T06:22:01.364Z,position,286,30.705504899999998,-84.8574687,532.6000366210938,530.4590454101562,12.033000946044922,-1.0,-21.68000030517578,-24.84000015258789,0.2199999988079071,,0.4498938024044037,-3.1775307655334473,-124.7964859008789,,,,,,,,,,,,,
2025-07-16T06:22:01.545Z,position,287,30.7054598,-84.8575286,532.5400390625,530.4100341796875,12.030000686645508,-1.0,-21.75,-24.829999923706055,0.19999998807907104,,0.4392264783382416,-3.0996949672698975,-124.71746063232422,,,,,,,,,,,,,
2025-07-16T06:22:01.818Z,position,288,30.705405499999998,-84.8576006,532.4600219726562,530.3200073242188,12.028000831604004,-1.0,-21.799999237060547,-24.850000381469727,0.28999999165534973,,0.4229137897491455,-2.946945905685425,-124.70918273925781,,,,,,,,,,,,,
2025-07-16T06:22:02.046Z,position,289,30.7053609,-84.8576599,532.4100341796875,530.26904296875,12.022000312805176,-1.0,-21.81999969482422,-24.90999984741211,0.26999998092651367,,0.322698712348938,-2.8796749114990234,-124.70486450195312,,,,,,,,,,,,,
2025-07-16T06:22:02.303Z,position,290,30.7053105,-84.8577268,532.3699951171875,530.2300415039062,12.019001007080078,-1.0,-21.85999870300293,-24.939998626708984,0.17999999225139618,,0.22813265025615692,-2.8207411766052246,-124.77217102050781,,,,,,,,,,,,,
2025-07-16T06:22:02.611Z,position,291,30.7052637,-84.8577887,532.3500366210938,530.2090454101562,12.019001007080078,-1.0,-21.889999389648438,-24.989999771118164,0.09999999403953552,,0.11521430313587189,-2.789832353591919,-124.68599700927734,,,,,,,,,,,,,
2025-07-16T06:22:02.792Z,position,292,30.7052135,-84.8578546,532.3300170898438,530.1900024414062,12.019001007080078,-1.0,-21.989999771118164,-24.969999313354492,0.05999999865889549,,0.17868557572364807,-2.6832261085510254,-124.17679595947266,,,,,,,,,,,,,
2025-07-16T06:22:03.107Z,position,293,30.705159899999998,-84.8579249,532.2900390625,530.1600341796875,12.017000198364258,-1.0,-22.119998931884766,-24.920000076293945,0.08999999612569809,,0.4153127372264862,-2.567634344100952,-123.34741973876953,,,,,,,,,,,,,
2025-07-16T06:22:03.315Z,position,294,30.705109399999998,-84.8579912,532.2900390625,530.1490478515625,12.01400089263916,-1.0,-22.170000076293945,-24.94999885559082,0.07999999821186066,,0.6584354043006897,-2.5190963745117188,-123.15655517578125,,,,,,,,,,,,,
2025-07-16T06:22:03.825Z,position,295,30.7050618,-84.8580545,532.2900390625,530.1490478515625,12.01400089263916,-1.0,-22.059999465942383,-25.09000015258789,0.009999999776482582,,0.6698845624923706,-2.4875431060791016,-123.58453369140625,,,,,,,,,,,,,
2025-07-16T06:22:03.825Z,position,296,30.7050137,-84.8581184,532.2900390625,530.1490478515625,12.01300048828125,-1.0,-21.989999771118164,-25.18000030517578,0.009999999776482582,,0.4082276225090027,-2.469743013381958,-123.87400817871094,,,,,,,,,,,,,
2025-07-16T06:22:04.053Z,position,297,30.704962199999997,-84.8581863,532.280029296875,530.1400146484375,12.012001037597656,-1.0,-22.100000381469727,-25.170000076293945,0.0,,0.3002113401889801,-2.3753223419189453,-123.55638122558594,,,,,,,,,,,,,
2025-07-16T06:22:04.306Z,position,298,30.7049135,-84.8582504,532.27001953125,530.1300048828125,12.010000228881836,-1.0,-22.239999771118164,-25.139999389648438,0.03999999910593033,,0.3702419400215149,-2.335263252258301,-123.14434051513672,,,,,,,,,,,,,
2025-07-16T06:22:04.548Z,position,299,30.704864999999998,-84.8583141,532.2900390625,530.1600341796875,12.007000923156738,-1.0,-22.26999855041504,-25.170000076293945,-0.009999999776482582,,0.47309762239456177,-2.336730480194092,-122.87921905517578,,,,,,,,,,,,,
2025-07-16T06:22:04.802Z,position,300,30.7048132,-84.8583824,532.3300170898438,530.1900024414062,12.009000778198242,-1.0,-22.26999855041504,-25.219999313354492,-0.12999999523162842,,0.5865225791931152,-2.3226964473724365,-122.8301010131836,,,,,,,,,,,,,
2025-07-16T06:22:05.052Z,position,301,30.704764899999997,-84.8584462,532.3699951171875,530.2300415039062,12.011000633239746,-1.0,-22.26999855041504,-25.26999855041504,-0.12999999523162842,,0.4867156744003296,-2.3106470108032227,-122.72177124023438,,,,,,,,,,,,,
2025-07-16T06:22:05.343Z,position,302,30.7047109,-84.8585174,532.4100341796875,530.26904296875,12.012001037597656,-1.0,-22.31999969482422,-25.279998779296875,-0.1599999964237213,,0.39460378885269165,-2.314000129699707,-122.57412719726562,,,,,,,,,,,,,
2025-07-16T06:22:05.564Z,position,303,30.704662799999998,-84.8585806,532.4500122070312,530.3099975585938,12.01300048828125,-1.0,-22.34000015258789,-25.299999237060547,-0.1599999964237213,,0.38959094882011414,-2.280467987060547,-122.41060638427734,,,,,,,,,,,,,
2025-07-16T06:22:05.794Z,position,304,30.7046149,-84.8586435,532.4800415039062,530.3390502929688,12.01300048828125,-1.0,-22.3799991607666,-25.309999465942383,-0.11999999731779099,,0.39800289273262024,-2.229459285736084,-122.4643325805664,,,,,,,,,,,,,
2025-07-16T06:22:06.044Z,position,305,30.7045642,-84.858711,532.5400390625,530.4100341796875,12.01300048828125,-1.0,-22.299999237060547,-25.369998931884766,-0.1899999976158142,,0.26502886414527893,-2.2700588703155518,-122.92159271240234,,,,,,,,,,,,,
2025-07-16T06:22:06.300Z,position,306,30.7045134,-84.8587781,532.6199951171875,530.4800415039062,12.017000198364258,-1.0,-22.279998779296875,-25.40999984741211,-0.29999998211860657,,0.15196968615055084,-2.3193318843841553,-123.13965606689453,,,,,,,,,,,,,
2025-07-16T06:22:06.593Z,position,307,30.7044617,-84.858846,532.6800537109375,530.5400390625,12.020000457763672,-1.0,-22.3799991607666,-25.350000381469727,-0.26999998092651367,,0.19054874777793884,-2.29733943939209,-122.85324096679688,,,,,,,,,,,,,
2025-07-16T06:22:06.808Z,position,308,30.704411399999998,-84.8589119,532.7200317382812,530.5790405273438,12.021000862121582,-1.0,-22.44999885559082,-25.299999237060547,-0.17000000178813934,,0.2557969391345978,-2.259110450744629,-122.66572570800781,,,,,,,,,,,,,
2025-07-16T06:22:07.049Z,position,309,30.704362699999997,-84.858976,532.7900390625,530.6490478515625,12.019001007080078,-1.0,-22.420000076293945,-25.31999969482422,-0.1899999976158142,,0.30576252937316895,-2.311333179473877,-122.80416870117188,,,,,,,,,,,,,
2025-07-16T06:22:07.304Z,position,310,30.7043112,-84.8590438,532.9000244140625,530.760009765625,12.023000717163086,-1.0,-22.389999389648438,-25.34000015258789,-0.3499999940395355,,0.26938751339912415,-2.400008201599121,-123.11466217041016,,,,,,,,,,,,,
2025-07-16T06:22:07.541Z,position,311,30.7042631,-84.8591072,533.0,530.8600463867188,12.028000831604004,-1.0,-22.35999870300293,-25.34000015258789,-0.429999977350235,,0.12267998605966568,-2.4710025787353516,-123.41159057617188,,,,,,,,,,,,,
